,,,,,,Two Char,BE,BH,BL,BR,CA,CR,CS,CMHD,CH,CU,DA,DW,DL,FA,FL,GA,GF,GL,GR,HI,JE,LA,LC,LI,LN,MA,MC,ME,MI,MS,PA,PH,PO,PR,PW,PI,RA,RI,RO,RS,SA,SH,SB,ST,SG,TE,TO,TR,VA,WI,YE,STATE,BE,BH,BL,BR,CA,CR,CS,CMHD,CH,CU,DA,DW,DL,FA,FL,GA,GF,GL,GR,HI,JE,LA,LC,LI,LN,MA,MC,ME,MI,MS,PA,PH,PO,PR,PW,PI,RA,RI,RO,RS,SA,SH,SB,ST,SG,TE,TO,TR,VA,WI,YE,STATE,BE,BH,BL,BR,CA,CR,CS,CMHD,CH,CU,DA,DW,DL,FA,FL,GA,GF,GL,GR,HI,JE,LA,LC,LI,LN,MA,MC,ME,MI,MS,PA,PH,PO,PR,PW,PI,RA,RI,RO,RS,SA,SH,SB,ST,SG,TE,TO,TR,VA,WI,YE,STATE
2015,1,1,5,14,1/10/15,1/4/15,0.00053573,0.00157575,0.00000000,0.00000000,0.00105536,0.00000000,0.00041468,0.00004686,0.00016981,0.00049992,0.00000000,0.00021066,0.00043869,0.00064309,0.00068806,0.00052562,0.00000000,0.00182668,0.00000000,0.00042460,0.00008712,0.00048047,0.00173767,0.00127768,0.00067860,0.00025717,0.00116686,0.00107875,0.00047778,0.00041792,0.00037733,0.00000000,0.00032637,0.00056275,0.00014543,0.00000000,0.00054024,0.00078044,0.00062057,0.00107354,0.00000000,0.00109559,0.00020244,0.00000000,0.00027495,0.00066467,0.00019558,0.00000000,0.00026271,0.00276498,0.00038686,0.00056376,5,21,0,0,11,0,34,1,1,6,0,2,4,2,65,51,0,25,0,7,1,14,114,3,13,2,2,2,2,47,6,0,2,1,1,0,22,9,7,10,0,4,7,0,1,4,1,0,2,3,60,575,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,1,2,5,15,1/17/15,1/11/15,0.00182149,0.00135064,0.00000000,0.00017677,0.00095942,0.00000000,0.00047566,0.00032801,0.00084904,0.00016664,0.00334262,0.00063198,0.00197412,0.00160772,0.00103739,0.00044317,0.00000000,0.00014613,0.00031786,0.00054592,0.00008712,0.00089231,0.00108223,0.00000000,0.00266221,0.00038575,0.00058343,0.00107875,0.00047778,0.00040014,0.00037733,0.00000000,0.00032637,0.00000000,0.00014543,0.00089206,0.00066302,0.00060701,0.00115248,0.00150295,0.00035383,0.00383457,0.00049164,0.00000000,0.00000000,0.00099701,0.00058674,0.00000000,0.00026271,0.00000000,0.00043844,0.00066083,17,18,0,1,10,0,39,7,5,2,6,6,18,5,98,43,0,2,1,9,1,26,71,0,51,3,1,2,2,45,6,0,2,0,1,1,27,7,13,14,4,14,17,0,0,6,3,0,2,0,68,674,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,1,3,5,16,1/24/15,1/18/15,0.00139291,0.00082539,0.00000000,0.00000000,0.00095942,0.00000000,0.00036589,0.00056230,0.00135846,0.00033328,0.00445682,0.00105330,0.00175477,0.00418006,0.00093153,0.00076266,0.00000000,0.00146135,0.00000000,0.00000000,0.00000000,0.00096094,0.00144806,0.00000000,0.00255781,0.00128584,0.00175029,0.00107875,0.00071667,0.00050684,0.00006289,0.00000000,0.00032637,0.00000000,0.00029087,0.00000000,0.00105591,0.00008672,0.00044326,0.00118089,0.00044228,0.00328677,0.00089652,0.00000000,0.00000000,0.00083084,0.00000000,0.00000000,0.00000000,0.00092166,0.00038041,0.00072750,13,11,0,0,10,0,30,12,8,4,8,10,16,13,88,74,0,20,0,0,0,28,95,0,49,10,3,2,3,57,1,0,2,0,2,0,43,1,5,11,5,12,31,0,0,5,0,0,0,1,59,742,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,1,4,5,17,1/31/15,1/25/15,0.00128576,0.00060029,0.00000000,0.00017677,0.00172695,0.00000000,0.00023173,0.00014057,0.00118866,0.00016664,0.00557103,0.00021066,0.00208379,0.00064309,0.00069865,0.00086572,0.00000000,0.00021920,0.00031786,0.00030329,0.00008712,0.00096094,0.00108223,0.00000000,0.00187921,0.00102867,0.00233372,0.00000000,0.00000000,0.00055130,0.00006289,0.00000000,0.00016319,0.00000000,0.00014543,0.00000000,0.00100680,0.00052029,0.00097518,0.00085883,0.00035383,0.00082169,0.00072300,0.00000000,0.00000000,0.00099701,0.00000000,0.00000000,0.00000000,0.00000000,0.00030949,0.00061475,12,8,0,1,18,0,19,3,7,2,10,2,19,2,66,84,0,3,1,5,1,28,71,0,36,8,4,0,0,62,1,0,1,0,1,0,41,6,11,8,4,3,25,0,0,6,0,0,0,0,48,627,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,2,5,5,18,2/7/15,2/1/15,0.00042859,0.00030014,0.00015038,0.00000000,0.00076753,0.00000000,0.00029272,0.00018743,0.00084904,0.00033328,0.00278552,0.00042132,0.00043869,0.00000000,0.00051869,0.00050500,0.00000000,0.00007307,0.00031786,0.00018197,0.00000000,0.00037751,0.00000000,0.00212947,0.00104400,0.00000000,0.00000000,0.00053937,0.00000000,0.00040014,0.00044022,0.00000000,0.00048956,0.00000000,0.00000000,0.00000000,0.00027012,0.00026015,0.00026596,0.00032206,0.00008846,0.00000000,0.00020244,0.00000000,0.00109981,0.00033234,0.00019558,0.00000000,0.00000000,0.00000000,0.00010316,0.00030688,4,4,1,0,8,0,24,4,5,4,5,4,4,0,49,49,0,1,1,3,0,11,0,5,20,0,0,1,0,45,7,0,3,0,0,0,11,3,3,3,1,0,7,0,4,2,1,0,0,0,16,313,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,2,6,5,19,2/14/15,2/8/15,0.00021429,0.00022511,0.00000000,0.00017677,0.00019188,0.00000000,0.00020734,0.00089031,0.00067923,0.00008332,0.00000000,0.00000000,0.00043869,0.00000000,0.00049752,0.00062868,0.00000000,0.00007307,0.00000000,0.00018197,0.00000000,0.00024024,0.00032010,0.00042589,0.00041760,0.00000000,0.00058343,0.00000000,0.00000000,0.00014227,0.00018867,0.00000000,0.00163185,0.00000000,0.00014543,0.00000000,0.00031923,0.00008672,0.00017730,0.00214707,0.00008846,0.00000000,0.00028920,0.00000000,0.00054990,0.00033234,0.00000000,0.00000000,0.00000000,0.00000000,0.00018698,0.00030688,2,3,0,1,2,0,17,19,4,1,0,0,4,0,47,61,0,1,0,3,0,7,21,1,8,0,1,0,0,16,3,0,10,0,1,0,13,1,2,20,1,0,10,0,2,2,0,0,0,0,29,313,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,2,7,5,20,2/21/15,2/15/15,0.00010715,0.00067532,0.00015038,0.00000000,0.00019188,0.00000000,0.00009757,0.00032801,0.00067923,0.00016664,0.00111421,0.00010533,0.00021935,0.00000000,0.00041284,0.00018551,0.00000000,0.00000000,0.00000000,0.00012132,0.00000000,0.00003432,0.00018291,0.00000000,0.00005220,0.00025717,0.00000000,0.00000000,0.00000000,0.00010670,0.00000000,0.00000000,0.00146867,0.00056275,0.00087260,0.00000000,0.00007367,0.00008672,0.00008865,0.00107354,0.00008846,0.00000000,0.00040488,0.00000000,0.00000000,0.00033234,0.00000000,0.00000000,0.00000000,0.00000000,0.00011606,0.00018825,1,9,1,0,2,0,8,7,4,2,2,1,2,0,39,18,0,0,0,2,0,1,12,0,1,2,0,0,0,12,0,0,9,1,6,0,3,1,1,10,1,0,14,0,0,2,0,0,0,0,18,192,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,2,8,5,21,2/28/15,2/22/15,0.00032144,0.00007504,0.00000000,0.00000000,0.00019188,0.00000000,0.00007318,0.00009372,0.00050942,0.00000000,0.00000000,0.00010533,0.00021935,0.00000000,0.00032815,0.00015459,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006864,0.00010670,0.00042589,0.00000000,0.00025717,0.00000000,0.00000000,0.00000000,0.00007114,0.00000000,0.00000000,0.00097911,0.00000000,0.00029087,0.00267618,0.00007367,0.00000000,0.00000000,0.00107354,0.00000000,0.00000000,0.00011568,0.00000000,0.00000000,0.00066467,0.00000000,0.00000000,0.00013135,0.00000000,0.00008382,0.00012942,3,1,0,0,2,0,6,2,3,0,0,1,2,0,31,15,0,0,0,0,0,2,7,1,0,2,0,0,0,8,0,0,6,0,2,3,3,0,0,10,0,0,4,0,0,4,0,0,1,0,13,132,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,3,9,5,22,3/7/15,3/1/15,0.00000000,0.00000000,0.00000000,0.00017677,0.00009594,0.00000000,0.00000000,0.00023429,0.00050942,0.00024996,0.00055710,0.00021066,0.00000000,0.00032154,0.00030698,0.00021643,0.00000000,0.00000000,0.00031786,0.00006066,0.00026137,0.00003432,0.00021340,0.00042589,0.00010440,0.00038575,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00032637,0.00000000,0.00000000,0.00178412,0.00000000,0.00008672,0.00000000,0.00053677,0.00017691,0.00027390,0.00005784,0.00000000,0.00000000,0.00049850,0.00000000,0.00000000,0.00000000,0.00184332,0.00011606,0.00012844,0,0,0,1,1,0,0,5,3,3,1,2,0,1,29,21,0,0,1,1,3,1,14,1,2,3,0,0,0,0,0,0,2,0,0,2,0,1,0,5,2,1,2,0,0,3,0,0,0,2,18,131,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,3,10,5,23,3/14/15,3/8/15,0.00010715,0.00022511,0.00000000,0.00000000,0.00028783,0.00000000,0.00009757,0.00032801,0.00000000,0.00000000,0.00000000,0.00000000,0.00010967,0.00032154,0.00031757,0.00019582,0.00000000,0.00000000,0.00000000,0.00006066,0.00008712,0.00000000,0.00047252,0.00000000,0.00005220,0.00038575,0.00000000,0.00000000,0.00000000,0.00001778,0.00000000,0.00048019,0.00000000,0.00056275,0.00000000,0.00000000,0.00000000,0.00008672,0.00008865,0.00000000,0.00026537,0.00000000,0.00000000,0.00000000,0.00000000,0.00099701,0.00000000,0.00000000,0.00013135,0.00092166,0.00022567,0.00015981,1,3,0,0,3,0,8,7,0,0,0,0,1,1,30,19,0,0,0,1,1,0,31,0,1,3,0,0,0,2,0,2,0,1,0,0,0,1,1,0,3,0,0,0,0,6,0,0,1,1,35,163,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,3,11,5,24,3/21/15,3/15/15,0.00000000,0.00030014,0.00000000,0.00000000,0.00000000,0.00000000,0.00001220,0.00018743,0.00000000,0.00000000,0.00000000,0.00021066,0.00000000,0.00064309,0.00016937,0.00013398,0.00000000,0.00000000,0.00000000,0.00054592,0.00000000,0.00006864,0.00042680,0.00085179,0.00000000,0.00012858,0.00000000,0.00000000,0.00000000,0.00003557,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00089206,0.00000000,0.00000000,0.00008865,0.00021471,0.00000000,0.00000000,0.00014460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00013135,0.00000000,0.00018698,0.00012452,0,4,0,0,0,0,1,4,0,0,0,2,0,2,16,13,0,0,0,9,0,2,28,2,0,1,0,0,0,4,0,0,0,0,0,1,0,0,1,2,0,0,5,0,0,0,0,0,1,0,29,127,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,3,12,5,25,3/28/15,3/22/15,0.00032144,0.00022511,0.00000000,0.00000000,0.00000000,0.00000000,0.00003659,0.00004686,0.00016981,0.00008332,0.00000000,0.00000000,0.00021935,0.00000000,0.00011644,0.00008245,0.00000000,0.00000000,0.00000000,0.00024263,0.00000000,0.00010296,0.00032010,0.00000000,0.00000000,0.00012858,0.00000000,0.00000000,0.00023889,0.00005335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00004911,0.00000000,0.00000000,0.00021471,0.00000000,0.00000000,0.00005784,0.00000000,0.00027495,0.00016617,0.00000000,0.00000000,0.00000000,0.00000000,0.00017409,0.00010197,3,3,0,0,0,0,3,1,1,1,0,0,2,0,11,8,0,0,0,4,0,3,21,0,0,1,0,0,1,6,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,0,27,104,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,3,13,5,26,4/4/15,3/29/15,0.00000000,0.00007504,0.00000000,0.00017677,0.00009594,0.00000000,0.00003659,0.00000000,0.00033962,0.00000000,0.00000000,0.00021066,0.00000000,0.00000000,0.00008468,0.00008245,0.00000000,0.00000000,0.00000000,0.00024263,0.00000000,0.00003432,0.00027437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006224,0.00031445,0.00000000,0.00016319,0.00000000,0.00014543,0.00000000,0.00004911,0.00008672,0.00008865,0.00000000,0.00000000,0.00109559,0.00005784,0.00000000,0.00000000,0.00033234,0.00000000,0.00000000,0.00000000,0.00000000,0.00009027,0.00008726,0,1,0,1,1,0,3,0,2,0,0,2,0,0,8,8,0,0,0,4,0,1,18,0,0,0,0,0,0,7,5,0,1,0,1,0,2,1,1,0,0,4,2,0,0,2,0,0,0,0,14,89,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,4,14,5,27,4/11/15,4/5/15,0.00000000,0.00022511,0.00000000,0.00017677,0.00009594,0.00000000,0.00006098,0.00000000,0.00084904,0.00000000,0.00000000,0.00042132,0.00000000,0.00064309,0.00007410,0.00002061,0.00078431,0.00000000,0.00000000,0.00018197,0.00008712,0.00000000,0.00025913,0.00042589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00007367,0.00008672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00016617,0.00000000,0.00000000,0.00000000,0.00000000,0.00005158,0.00006569,0,3,0,1,1,0,5,0,5,0,0,4,0,2,7,2,1,0,0,3,1,0,17,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,8,67,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,4,15,5,28,4/18/15,4/12/15,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00007318,0.00000000,0.00000000,0.00000000,0.00000000,0.00021066,0.00000000,0.00000000,0.00007410,0.00000000,0.00078431,0.00000000,0.00000000,0.00012132,0.00000000,0.00000000,0.00027437,0.00042589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00029087,0.00000000,0.00007367,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00033234,0.00000000,0.00000000,0.00000000,0.00000000,0.00000645,0.00004412,0,0,0,0,0,0,6,0,0,0,0,2,0,0,7,0,1,0,0,2,0,0,18,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,45,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,4,16,5,29,4/25/15,4/19/15,0.00010715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00023429,0.00000000,0.00024996,0.00000000,0.00000000,0.00000000,0.00000000,0.00007410,0.00011337,0.00000000,0.00000000,0.00000000,0.00012132,0.00000000,0.00003432,0.00010670,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00008865,0.00000000,0.00000000,0.00000000,0.00017352,0.00000000,0.00000000,0.00016617,0.00000000,0.00000000,0.00000000,0.00000000,0.00001934,0.00004706,1,0,0,0,0,0,0,5,0,3,0,0,0,0,7,11,0,0,0,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,3,48,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,4,17,5,30,5/2/15,4/26/15,0.00000000,0.00007504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00002117,0.00004122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00022864,0.00170358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006289,0.00024010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00008672,0.00000000,0.00000000,0.00000000,0.00000000,0.00011568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000645,0.00003334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,15,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,1,34,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,5,18,5,31,5/9/15,5/3/15,0.00010715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006098,0.00004686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00002117,0.00008245,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00015243,0.00042589,0.00000000,0.00000000,0.00000000,0.00053937,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00014543,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00008676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00003236,1,0,0,0,0,0,5,1,0,0,0,0,0,0,2,8,0,0,0,0,0,0,10,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,33,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,5,19,5,32,5/16/15,5/10/15,0.00021429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00001220,0.00004686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00002117,0.00005153,0.00000000,0.00000000,0.00000000,0.00000000,0.00008712,0.00000000,0.00013718,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00014543,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00023136,0.00000000,0.00000000,0.00033234,0.00000000,0.00000000,0.00000000,0.00000000,0.00000645,0.00003236,2,0,0,0,0,0,1,1,0,0,0,0,0,0,2,5,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,1,33,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,5,20,5,33,5/23/15,5/17/15,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00010670,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00023889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000645,0.00000882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,5,21,5,34,5/30/15,5/24/15,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00003659,0.00004686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00003176,0.00001031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00003432,0.00004573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00002456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00001275,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9333,13327,6650,5657,10423,1151,81991,21341,5889,12002,1795,9494,9118,3110,94468,97029,1275,13686,3146,16486,11478,29138,65605,2348,19157,7777,1714,1854,4186,112462,15901,4165,6128,1777,6876,1121,40723,11532,11280,9315,11305,3651,34578,9238,3637,6018,5113,689,7613,1085,155096,1019931
2015,10,40,6,1,10/10/15,10/4/15,0.00000000,0.00007532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000097,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9288,13277,6618,5715,10389,1147,81829,21215,5767,12069,1748,9558,9108,3170,95738,100334,1284,13622,3164,16423,11553,29416,66138,2393,19014,7922,1699,1819,4184,113780,15963,4141,6084,1767,6793,1137,41131,11894,11405,9339,11286,3652,34488,9422,3619,6050,5076,685,7608,1072,156324,1028317
